# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,120,44.78,13,CYCLE,26.0,12,27,1,8,0.812500,0.502826,0.727273,0.923077,0.600000,77.14,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.4478,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,120,44.78,13,CUMULATIVE,26.0,114,319,17,126,0.751736,0.499160,0.614555,0.870229,0.475000,71.69,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.4478,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,120,44.78,14,CYCLE,28.0,10,28,0,10,0.791667,0.510265,0.666667,1.000000,0.500000,73.68,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.4478,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,120,44.78,14,CUMULATIVE,28.0,124,347,17,136,0.754808,0.507160,0.618454,0.879433,0.476923,71.84,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.4478,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,120,44.78,15,CYCLE,29.5,8,21,0,7,0.805556,0.518411,0.695652,1.000000,0.533333,75.00,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.4478,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,120,44.78,15,CUMULATIVE,29.5,132,368,17,143,0.757576,0.513954,0.622642,0.885906,0.480000,72.02,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.4478,0.0000,0.0000,0.0000,200
# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,1,CYCLE,2.0,3,5,0,4,0.666667,0.487950,0.600000,1.000000,0.428571,55.56,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,1,CUMULATIVE,2.0,3,5,0,4,0.666667,0.487950,0.600000,1.000000,0.428571,55.56,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,2,CYCLE,4.0,7,11,4,14,0.500000,0.279650,0.437500,0.636364,0.333333,44.00,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,4.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,2,CUMULATIVE,4.0,10,16,4,18,0.541667,0.170445,0.476190,0.714286,0.357143,47.06,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,4.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,3,CYCLE,6.0,15,19,1,13,0.708333,0.355757,0.681818,0.937500,0.535714,59.38,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,8.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,3,CUMULATIVE,6.0,25,35,5,31,0.625000,0.341882,0.581395,0.833333,0.446429,53.03,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,8.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,4,CYCLE,8.0,19,19,1,9,0.791667,0.423961,0.791667,0.950000,0.678571,67.86,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,12.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,4,CUMULATIVE,8.0,44,54,6,40,0.680556,0.438871,0.656716,0.880000,0.523810,57.45,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,12.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,5,CYCLE,10.0,13,19,1,15,0.666667,0.429040,0.619048,0.928571,0.464286,55.88,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,16.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,5,CUMULATIVE,10.0,57,73,7,55,0.677083,0.440741,0.647727,0.890625,0.508929,57.03,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,16.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,6,CYCLE,12.0,15,19,1,13,0.708333,0.442195,0.681818,0.937500,0.535714,59.38,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,20.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,6,CUMULATIVE,12.0,72,92,8,68,0.683333,0.454187,0.654545,0.900000,0.514286,57.50,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,20.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,7,CYCLE,14.0,16,16,4,12,0.666667,0.432086,0.666667,0.800000,0.571429,57.14,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,24.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,7,CUMULATIVE,14.0,88,108,12,80,0.680556,0.438871,0.656716,0.880000,0.523810,57.45,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,24.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,8,CYCLE,16.0,14,20,0,14,0.708333,0.445866,0.666667,1.000000,0.500000,58.82,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,28.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,8,CUMULATIVE,16.0,102,128,12,94,0.684524,0.452633,0.658065,0.894737,0.520408,57.66,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,28.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,9,CYCLE,18.0,18,16,4,10,0.708333,0.445013,0.720000,0.818182,0.642857,61.54,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,32.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,9,CUMULATIVE,18.0,120,144,16,104,0.687500,0.449149,0.666667,0.882353,0.535714,58.06,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,32.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,10,CYCLE,20.0,21,19,1,7,0.833333,0.469773,0.840000,0.954545,0.750000,73.08,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,36.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,10,CUMULATIVE,20.0,141,163,17,111,0.703704,0.476058,0.687805,0.892405,0.559524,59.49,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,36.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,11,CYCLE,22.0,16,18,2,12,0.708333,0.470710,0.695652,0.888889,0.571429,60.00,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,40.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,11,CUMULATIVE,22.0,157,181,19,123,0.704167,0.476453,0.688596,0.892045,0.560714,59.54,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,40.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,12,CYCLE,24.0,20,19,1,8,0.812500,0.486499,0.816327,0.952381,0.714286,70.37,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,44.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,12,CUMULATIVE,24.0,177,200,20,131,0.714015,0.493146,0.700990,0.898477,0.574675,60.42,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,44.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,13,CYCLE,26.0,26,16,4,2,0.875000,0.506148,0.896552,0.866667,0.928571,88.89,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,48.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,13,CUMULATIVE,26.0,203,216,24,133,0.727431,0.508655,0.721137,0.894273,0.604167,61.89,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,48.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,14,CYCLE,28.0,16,18,2,12,0.708333,0.504286,0.695652,0.888889,0.571429,60.00,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,52.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,14,CUMULATIVE,28.0,219,234,26,145,0.725962,0.506447,0.719212,0.893878,0.601648,61.74,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,52.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,15,CYCLE,29.5,12,15,0,9,0.750000,0.510508,0.727273,1.000000,0.571429,62.50,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,55.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,150,55.97,15,CUMULATIVE,29.5,231,249,26,154,0.727273,0.511046,0.719626,0.898833,0.600000,61.79,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,55.0000,0.0000,0,0.5597,0.0000,0.0000,0.0000,200
# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,1,CYCLE,2.0,3,4,0,5,0.583333,0.408248,0.545455,1.000000,0.375000,44.44,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,1,CUMULATIVE,2.0,3,4,0,5,0.583333,0.408248,0.545455,1.000000,0.375000,44.44,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,1.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,2,CYCLE,4.0,14,10,2,10,0.666667,0.401766,0.700000,0.875000,0.583333,50.00,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,4.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,2,CUMULATIVE,4.0,17,14,2,15,0.645833,0.391609,0.666667,0.894737,0.531250,48.28,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,4.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,3,CYCLE,6.0,20,14,2,12,0.708333,0.425528,0.740741,0.909091,0.625000,53.85,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,8.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,3,CUMULATIVE,6.0,37,28,4,27,0.677083,0.431827,0.704762,0.902439,0.578125,50.91,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,8.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,4,CYCLE,8.0,25,15,1,7,0.833333,0.489148,0.862069,0.961538,0.781250,68.18,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,12.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,4,CUMULATIVE,8.0,62,43,5,34,0.729167,0.511924,0.760736,0.925373,0.645833,55.84,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,12.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,5,CYCLE,10.0,22,13,3,10,0.729167,0.485681,0.771930,0.880000,0.687500,56.52,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,16.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,5,CUMULATIVE,10.0,84,56,8,44,0.729167,0.501303,0.763636,0.913043,0.656250,56.00,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,16.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,6,CYCLE,12.0,24,15,1,8,0.812500,0.512858,0.842105,0.960000,0.750000,65.22,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,20.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,6,CUMULATIVE,12.0,108,71,9,52,0.745833,0.530496,0.779783,0.923077,0.675000,57.72,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,20.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,7,CYCLE,14.0,24,15,1,8,0.812500,0.532271,0.842105,0.960000,0.750000,65.22,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,24.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,7,CUMULATIVE,14.0,132,86,10,60,0.756944,0.550025,0.790419,0.929577,0.687500,58.90,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,24.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,8,CYCLE,16.0,22,16,0,10,0.791667,0.547042,0.814815,1.000000,0.687500,61.54,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,28.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,8,CUMULATIVE,16.0,154,102,10,70,0.761905,0.564162,0.793814,0.939024,0.687500,59.30,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,28.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,9,CYCLE,18.0,23,16,0,9,0.812500,0.561619,0.836364,1.000000,0.718750,64.00,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,32.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,9,CUMULATIVE,18.0,177,118,10,79,0.768229,0.578403,0.799097,0.946524,0.691406,59.90,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,32.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2a,MODIFIED_ELGAMAL_PBC,STOLEN_KEY,180,67.16,10,CYCLE,20.0,30,16,0,2,0.958333,0.596744,0.967742,1.000000,0.937500,88.89,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,36.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
