# EDCF-Shield (our method) results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# MCC DECREASES with attack% (Eq 3.4 mobility camouflage),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,29,CYCLE,58,0,732,1400,0,0.34334,0.048345,0,0,0,100,33.4,83.25,0.749913,0.929845,1,3,0,0,76,1448,0.193441,1,0.4828,2,3,0,0,V2,1,0.174697,2141.37931,2,0,2,0.825303,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,29,CUMULATIVE,58,2800,19491,37800,9,0.370899,0.151942,0.129006,0.068966,0.996796,99.95,33.98,82.53,0.749913,0.929845,1,3,0,0,76,1448,0.193441,1,0.4828,2,3,0,0,V2,1,0.174697,2141.37931,2,0,2,0.825303,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,30,CYCLE,60,0,732,1400,0,0.34334,0.046733,0,0,0,100,33.51,83.12,0.749917,0.929732,1,3,0,0,76,1448,0.191366,1,0.4833,2,3,0,0,V2,1,0.174495,2148,2,0,2,0.825505,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,30,CUMULATIVE,60,2800,20223,39200,9,0.369954,0.149414,0.124975,0.066667,0.996796,99.96,33.96,82.55,0.749917,0.929732,1,3,0,0,76,1448,0.191366,1,0.4833,2,3,0,0,V2,1,0.174495,2148,2,0,2,0.825505,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,31,CYCLE,62,0,732,1400,0,0.34334,0.045226,0,0,0,100,33.63,82.97,0.749919,0.929602,1,3,0,0,76,1448,0.189369,1,0.4839,2,3,0,0,V2,1,0.174357,2154.193548,2,0,2,0.825643,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,31,CUMULATIVE,62,2800,20955,40600,9,0.369073,0.147009,0.121189,0.064516,0.996796,99.96,33.95,82.56,0.749919,0.929602,1,3,0,0,76,1448,0.189369,1,0.4839,2,3,0,0,V2,1,0.174357,2154.193548,2,0,2,0.825643,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,32,CYCLE,64,0,732,1400,0,0.34334,0.043812,0,0,0,100,33.46,83.18,0.749922,0.929515,1,3,0,0,76,1448,0.187443,1,0.4844,2,3,0,0,V2,1,0.174157,2160,2,0,2,0.825843,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,32,CUMULATIVE,64,2800,21687,42000,9,0.368248,0.144716,0.117625,0.0625,0.996796,99.96,33.93,82.58,0.749922,0.929515,1,3,0,0,76,1448,0.187443,1,0.4844,2,3,0,0,V2,1,0.174157,2160,2,0,2,0.825843,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,33,CYCLE,66,0,732,1400,0,0.34334,0.042484,0,0,0,100,33.51,83.12,0.749925,0.929423,1,3,0,0,76,1448,0.185585,1,0.4848,2,3,0,0,V2,1,0.173991,2165.454545,2,0,2,0.826009,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,33,CUMULATIVE,66,2800,22419,43400,9,0.367474,0.142527,0.114265,0.060606,0.996796,99.96,33.92,82.6,0.749925,0.929423,1,3,0,0,76,1448,0.185585,1,0.4848,2,3,0,0,V2,1,0.173991,2165.454545,2,0,2,0.826009,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,34,CYCLE,68,0,732,1400,0,0.34334,0.041234,0,0,0,100,33.62,82.97,0.749927,0.929315,1,3,0,0,76,1448,0.183791,1,0.4853,2,3,0,0,V2,1,0.173879,2170.588235,2,0,2,0.826121,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,34,CUMULATIVE,68,2800,23151,44800,9,0.366747,0.140434,0.111091,0.058824,0.996796,99.96,33.91,82.61,0.749927,0.929315,1,3,0,0,76,1448,0.183791,1,0.4853,2,3,0,0,V2,1,0.173879,2170.588235,2,0,2,0.826121,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,35,CYCLE,70,0,732,1400,0,0.34334,0.040056,0,0,0,100,33.87,82.67,0.749929,0.929167,1,3,0,0,76,1448,0.182057,1,0.4857,2,3,0,0,V2,1,0.173864,2175.428571,2,0,2,0.826136,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,35,CUMULATIVE,70,2800,23883,46200,9,0.366062,0.13843,0.108089,0.057143,0.996796,99.96,33.91,82.61,0.749929,0.929167,1,3,0,0,76,1448,0.182057,1,0.4857,2,3,0,0,V2,1,0.173864,2175.428571,2,0,2,0.826136,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,36,CYCLE,72,0,732,1400,0,0.34334,0.038943,0,0,0,100,33.95,82.56,0.749931,0.929012,1,3,0,0,76,1448,0.180379,1,0.4861,2,3,0,0,V2,1,0.173878,2180,2,0,2,0.826122,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,36,CUMULATIVE,72,2800,24615,47600,9,0.365416,0.13651,0.105245,0.055556,0.996796,99.96,33.91,82.61,0.749931,0.929012,1,3,0,0,76,1448,0.180379,1,0.4861,2,3,0,0,V2,1,0.173878,2180,2,0,2,0.826122,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,37,CYCLE,74,0,732,1400,0,0.34334,0.03789,0,0,0,100,33.89,82.64,0.749933,0.928877,1,3,0,0,76,1448,0.178754,1,0.4865,2,3,0,0,V2,1,0.17387,2184.324324,2,0,2,0.82613,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,37,CUMULATIVE,74,2800,25347,49000,9,0.364806,0.134668,0.102547,0.054054,0.996796,99.96,33.91,82.61,0.749933,0.928877,1,3,0,0,76,1448,0.178754,1,0.4865,2,3,0,0,V2,1,0.17387,2184.324324,2,0,2,0.82613,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,38,CYCLE,76,0,732,1400,0,0.34334,0.036893,0,0,0,100,33.88,82.65,0.749935,0.928749,1,3,0,0,76,1448,0.17718,1,0.4868,2,3,0,0,V2,1,0.173861,2188.421053,2,0,2,0.826139,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,38,CUMULATIVE,76,2800,26079,50400,9,0.364229,0.132898,0.099984,0.052632,0.996796,99.97,33.91,82.61,0.749935,0.928749,1,3,0,0,76,1448,0.17718,1,0.4868,2,3,0,0,V2,1,0.173861,2188.421053,2,0,2,0.826139,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,39,CYCLE,78,0,732,1400,0,0.34334,0.035946,0,0,0,100,33.99,82.52,0.749937,0.928611,1,3,0,0,76,1448,0.175653,1,0.4872,2,3,0,0,V2,1,0.173885,2192.307692,2,0,2,0.826115,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,39,CUMULATIVE,78,2800,26811,51800,9,0.363682,0.131197,0.097546,0.051282,0.996796,99.97,33.91,82.61,0.749937,0.928611,1,3,0,0,76,1448,0.175653,1,0.4872,2,3,0,0,V2,1,0.173885,2192.307692,2,0,2,0.826115,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,40,CYCLE,80,0,732,1400,0,0.34334,0.035048,0,0,0,100,34.09,82.38,0.749939,0.928463,1,3,0,0,76,1448,0.174171,1,0.4875,2,3,0,0,V2,1,0.173942,2196,2,0,2,0.826058,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,40,CUMULATIVE,80,2800,27543,53200,9,0.363163,0.129558,0.095224,0.05,0.996796,99.97,33.92,82.61,0.749939,0.928463,1,3,0,0,76,1448,0.174171,1,0.4875,2,3,0,0,V2,1,0.173942,2196,2,0,2,0.826058,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,41,CYCLE,82,0,732,1400,0,0.34334,0.034193,0,0,0,100,34.2,82.25,0.74994,0.928306,1,3,0,0,76,1448,0.172732,1,0.4878,2,3,0,0,V2,1,0.174027,2199.512195,2,0,2,0.825973,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,41,CUMULATIVE,82,2800,28275,54600,9,0.36267,0.12798,0.093009,0.04878,0.996796,99.97,33.92,82.6,0.74994,0.928306,1,3,0,0,76,1448,0.172732,1,0.4878,2,3,0,0,V2,1,0.174027,2199.512195,2,0,2,0.825973,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,42,CYCLE,84,0,732,1400,0,0.34334,0.033378,0,0,0,100,34.39,82.01,0.749942,0.928127,1,3,0,0,76,1448,0.171333,1,0.4881,2,3,0,0,V2,1,0.174163,2202.857143,2,0,2,0.825837,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,42,CUMULATIVE,84,2800,29007,56000,9,0.362201,0.126458,0.090896,0.047619,0.996796,99.97,33.93,82.58,0.749942,0.928127,1,3,0,0,76,1448,0.171333,1,0.4881,2,3,0,0,V2,1,0.174163,2202.857143,2,0,2,0.825837,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,43,CYCLE,86,0,732,1400,0,0.34334,0.032602,0,0,0,100,34.23,82.21,0.749943,0.92798,1,3,0,0,76,1448,0.169973,1,0.4884,2,3,0,0,V2,1,0.174249,2206.046512,2,0,2,0.825751,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,43,CUMULATIVE,86,2800,29739,57400,9,0.361753,0.124989,0.088876,0.046512,0.996796,99.97,33.94,82.58,0.749943,0.92798,1,3,0,0,76,1448,0.169973,1,0.4884,2,3,0,0,V2,1,0.174249,2206.046512,2,0,2,0.825751,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,44,CYCLE,88,0,732,1400,0,0.34334,0.031861,0,0,0,100,34.28,82.15,0.749945,0.927832,1,3,0,0,76,1448,0.16865,1,0.4886,2,3,0,0,V2,1,0.174344,2209.090909,2,0,2,0.825656,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,44,CUMULATIVE,88,2800,30471,58800,9,0.361327,0.12357,0.086944,0.045455,0.996796,99.97,33.95,82.57,0.749945,0.927832,1,3,0,0,76,1448,0.16865,1,0.4886,2,3,0,0,V2,1,0.174344,2209.090909,2,0,2,0.825656,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,45,CYCLE,90,0,732,1400,0,0.34334,0.031152,0,0,0,100,34.6,81.75,0.749946,0.927648,1,3,0,0,76,1448,0.167362,1,0.4889,2,3,0,0,V2,1,0.174517,2212,2,0,2,0.825483,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,45,CUMULATIVE,90,2800,31203,60200,9,0.36092,0.122198,0.085095,0.044444,0.996796,99.97,33.96,82.55,0.749946,0.927648,1,3,0,0,76,1448,0.167362,1,0.4889,2,3,0,0,V2,1,0.174517,2212,2,0,2,0.825483,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,46,CYCLE,92,0,732,1400,0,0.34334,0.030475,0,0,0,100,34.64,81.7,0.749947,0.927465,1,3,0,0,76,1448,0.166108,1,0.4891,2,3,0,0,V2,1,0.174693,2214.782609,2,0,2,0.825307,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,46,CUMULATIVE,92,2800,31935,61600,9,0.360531,0.120871,0.083322,0.043478,0.996796,99.97,33.98,82.53,0.749947,0.927465,1,3,0,0,76,1448,0.166108,1,0.4891,2,3,0,0,V2,1,0.174693,2214.782609,2,0,2,0.825307,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,47,CYCLE,94,0,732,1400,0,0.34334,0.029826,0,0,0,100,34.42,81.97,0.749948,0.927319,1,3,0,0,76,1448,0.164885,1,0.4894,2,3,0,0,V2,1,0.174808,2217.446809,2,0,2,0.825192,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,47,CUMULATIVE,94,2800,32667,63000,9,0.360159,0.119587,0.081622,0.042553,0.996796,99.97,33.98,82.52,0.749948,0.927319,1,3,0,0,76,1448,0.164885,1,0.4894,2,3,0,0,V2,1,0.174808,2217.446809,2,0,2,0.825192,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,48,CYCLE,96,0,732,1400,0,0.34334,0.029205,0,0,0,100,34.27,82.17,0.749949,0.927198,1,3,0,0,76,1448,0.163693,1,0.4896,2,3,0,0,V2,1,0.174881,2220,2,0,2,0.825119,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,48,CUMULATIVE,96,2800,33399,64400,9,0.359802,0.118342,0.07999,0.041667,0.996796,99.97,33.99,82.51,0.749949,0.927198,1,3,0,0,76,1448,0.163693,1,0.4896,2,3,0,0,V2,1,0.174881,2220,2,0,2,0.825119,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,49,CYCLE,98,0,732,1400,0,0.34334,0.028608,0,0,0,100,34.09,82.38,0.749951,0.927105,1,3,0,0,76,1448,0.16253,1,0.4898,2,3,0,0,V2,1,0.174907,2222.44898,2,0,2,0.825093,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,49,CUMULATIVE,98,2800,34131,65800,9,0.359461,0.117135,0.078421,0.040816,0.996796,99.97,33.99,82.51,0.749951,0.927105,1,3,0,0,76,1448,0.16253,1,0.4898,2,3,0,0,V2,1,0.174907,2222.44898,2,0,2,0.825093,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,50,CYCLE,100,0,732,1400,0,0.34334,0.028036,0,0,0,100,34,82.5,0.749952,0.927027,1,3,0,0,76,1448,0.161395,1,0.49,2,3,0,0,V2,1,0.174909,2224.8,2,0,2,0.825091,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,50,CUMULATIVE,100,2800,34863,67200,9,0.359133,0.115965,0.076914,0.04,0.996796,99.97,33.99,82.51,0.749952,0.927027,1,3,0,0,76,1448,0.161395,1,0.49,2,3,0,0,V2,1,0.174909,2224.8,2,0,2,0.825091,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,51,CYCLE,102,0,732,1400,0,0.34334,0.027486,0,0,0,100,34.07,82.41,0.749953,0.926944,1,3,0,0,76,1448,0.160287,1,0.4902,2,3,0,0,V2,1,0.174928,2227.058824,2,0,2,0.825072,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,51,CUMULATIVE,102,2800,35595,68600,9,0.358818,0.114829,0.075463,0.039216,0.996796,99.97,33.99,82.51,0.749953,0.926944,1,3,0,0,76,1448,0.160287,1,0.4902,2,3,0,0,V2,1,0.174928,2227.058824,2,0,2,0.825072,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,52,CYCLE,104,0,732,1400,0,0.34334,0.026957,0,0,0,100,34.31,82.12,0.749954,0.926835,1,3,0,0,76,1448,0.159205,1,0.4904,2,3,0,0,V2,1,0.175001,2229.230769,2,0,2,0.824999,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,52,CUMULATIVE,104,2800,36327,70000,9,0.358516,0.113725,0.074065,0.038462,0.996796,99.98,34,82.5,0.749954,0.926835,1,3,0,0,76,1448,0.159205,1,0.4904,2,3,0,0,V2,1,0.175001,2229.230769,2,0,2,0.824999,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,53,CYCLE,106,0,732,1400,0,0.34334,0.026449,0,0,0,100,34.29,82.14,0.749954,0.926731,1,3,0,0,76,1448,0.158147,1,0.4906,2,3,0,0,V2,1,0.175068,2231.320755,2,0,2,0.824932,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,53,CUMULATIVE,106,2800,37059,71400,9,0.358225,0.112653,0.072719,0.037736,0.996796,99.98,34.01,82.49,0.749954,0.926731,1,3,0,0,76,1448,0.158147,1,0.4906,2,3,0,0,V2,1,0.175068,2231.320755,2,0,2,0.824932,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,54,CYCLE,108,0,732,1400,0,0.34334,0.025959,0,0,0,100,34.22,82.23,0.749955,0.92664,1,3,0,0,76,1448,0.157113,1,0.4907,2,3,0,0,V2,1,0.175116,2233.333333,2,0,2,0.824884,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,54,CUMULATIVE,108,2800,37791,72800,9,0.357945,0.111611,0.07142,0.037037,0.996796,99.98,34.01,82.49,0.749955,0.92664,1,3,0,0,76,1448,0.157113,1,0.4907,2,3,0,0,V2,1,0.175116,2233.333333,2,0,2,0.824884,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,55,CYCLE,110,0,732,1400,0,0.34334,0.025486,0,0,0,100,34.44,81.95,0.749956,0.926527,1,3,0,0,76,1448,0.156102,1,0.4909,2,3,0,0,V2,1,0.175211,2235.272727,2,0,2,0.824789,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,55,CUMULATIVE,110,2800,38523,74200,9,0.357676,0.110597,0.070168,0.036364,0.996796,99.98,34.02,82.48,0.749956,0.926527,1,3,0,0,76,1448,0.156102,1,0.4909,2,3,0,0,V2,1,0.175211,2235.272727,2,0,2,0.824789,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,56,CYCLE,112,0,732,1400,0,0.34334,0.025031,0,0,0,100,34.43,81.96,0.749957,0.926419,1,3,0,0,76,1448,0.155113,1,0.4911,2,3,0,0,V2,1,0.175301,2237.142857,2,0,2,0.824699,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,56,CUMULATIVE,112,2800,39255,75600,9,0.357416,0.10961,0.068958,0.035714,0.996796,99.98,34.02,82.47,0.749957,0.926419,1,3,0,0,76,1448,0.155113,1,0.4911,2,3,0,0,V2,1,0.175301,2237.142857,2,0,2,0.824699,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,57,CYCLE,114,0,732,1400,0,0.34334,0.024592,0,0,0,100,34.53,81.83,0.749958,0.926303,1,3,0,0,76,1448,0.154145,1,0.4912,2,3,0,0,V2,1,0.175408,2238.947368,2,0,2,0.824592,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,57,CUMULATIVE,114,2800,39987,77000,9,0.357166,0.108649,0.067789,0.035088,0.996796,99.98,34.03,82.46,0.749958,0.926303,1,3,0,0,76,1448,0.154145,1,0.4912,2,3,0,0,V2,1,0.175408,2238.947368,2,0,2,0.824592,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,58,CYCLE,116,0,732,1400,0,0.34334,0.024168,0,0,0,100,34.49,81.89,0.749959,0.926196,1,3,0,0,76,1448,0.153197,1,0.4914,2,3,0,0,V2,1,0.175504,2240.689655,2,0,2,0.824496,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,58,CUMULATIVE,116,2800,40719,78400,9,0.356924,0.107713,0.06666,0.034483,0.996796,99.98,34.04,82.45,0.749959,0.926196,1,3,0,0,76,1448,0.153197,1,0.4914,2,3,0,0,V2,1,0.175504,2240.689655,2,0,2,0.824496,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,59,CYCLE,118,0,732,1400,0,0.34334,0.023758,0,0,0,100,34.44,81.95,0.749959,0.926097,1,3,0,0,76,1448,0.152269,1,0.4915,2,3,0,0,V2,1,0.175587,2242.372881,2,0,2,0.824413,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,59,CUMULATIVE,118,2800,41451,79800,9,0.35669,0.106801,0.065567,0.033898,0.996796,99.98,34.05,82.44,0.749959,0.926097,1,3,0,0,76,1448,0.152269,1,0.4915,2,3,0,0,V2,1,0.175587,2242.372881,2,0,2,0.824413,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,60,CYCLE,120,0,732,1400,0,0.34334,0.023362,0,0,0,100,34.52,81.86,0.74996,0.925994,1,3,0,0,76,1448,0.151359,1,0.4917,2,3,0,0,V2,1,0.175681,2244,2,0,2,0.824319,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,60,CUMULATIVE,120,2800,42183,81200,9,0.356465,0.105911,0.064509,0.033333,0.996796,99.98,34.05,82.43,0.74996,0.925994,1,3,0,0,76,1448,0.151359,1,0.4917,2,3,0,0,V2,1,0.175681,2244,2,0,2,0.824319,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,61,CYCLE,122,0,732,1400,0,0.34334,0.022979,0,0,0,100,34.68,81.65,0.749961,0.925877,1,3,0,0,76,1448,0.150468,1,0.4918,2,3,0,0,V2,1,0.175804,2245.57377,2,0,2,0.824196,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,61,CUMULATIVE,122,2800,42915,82600,9,0.356247,0.105044,0.063486,0.032787,0.996796,99.98,34.06,82.42,0.749961,0.925877,1,3,0,0,76,1448,0.150468,1,0.4918,2,3,0,0,V2,1,0.175804,2245.57377,2,0,2,0.824196,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,62,CYCLE,124,0,732,1400,0,0.34334,0.022608,0,0,0,100,34.74,81.58,0.749961,0.925758,1,3,0,0,76,1448,0.149595,1,0.4919,2,3,0,0,V2,1,0.175934,2247.096774,2,0,2,0.824066,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,62,CUMULATIVE,124,2800,43647,84000,9,0.356036,0.104197,0.062494,0.032258,0.996796,99.98,34.07,82.41,0.749961,0.925758,1,3,0,0,76,1448,0.149595,1,0.4919,2,3,0,0,V2,1,0.175934,2247.096774,2,0,2,0.824066,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,63,CYCLE,126,0,732,1400,0,0.34334,0.022249,0,0,0,100,34.86,81.43,0.749962,0.925631,1,3,0,0,76,1448,0.148738,1,0.4921,2,3,0,0,V2,1,0.176081,2248.571429,2,0,2,0.823919,0,2,0,200
EDCF-Shield,v2b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,60,22.39,63,CUMULATIVE,126,2800,44379,85400,9,0.355832,0.10337,0.061532,0.031746,0.996796,99.98,34.09,82.39,0.749962,0.925631,1,3,0,0,76,1448,0.148738,1,0.4921,2,3,0,0,V2,1,0.176081,2248.571429,2,0,2,0.823919,0,2,0,200
