# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v2b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,180,67.16,5,CUMULATIVE,10.0,84,56,8,44,0.729167,0.501303,0.763636,0.913043,0.656250,56.00,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,16.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,180,67.16,6,CYCLE,12.0,24,15,1,8,0.812500,0.512858,0.842105,0.960000,0.750000,65.22,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,20.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,180,67.16,6,CUMULATIVE,12.0,108,71,9,52,0.745833,0.530496,0.779783,0.923077,0.675000,57.72,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,20.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,180,67.16,7,CYCLE,14.0,24,15,1,8,0.812500,0.532271,0.842105,0.960000,0.750000,65.22,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,24.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,180,67.16,7,CUMULATIVE,14.0,132,86,10,60,0.756944,0.550025,0.790419,0.929577,0.687500,58.90,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,24.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,180,67.16,8,CYCLE,14.5,7,4,0,1,0.916667,0.570319,0.933333,1.000000,0.875000,80.00,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,25.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
PPMDS_19,v2b,MODIFIED_ELGAMAL_PBC,COMPROMISED_CTRL,180,67.16,8,CUMULATIVE,14.5,139,90,10,61,0.763333,0.560984,0.796562,0.932886,0.695000,59.60,41.00,100.00,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V2,1,0.0000,0.0000,25.0000,0.0000,0,0.6716,0.0000,0.0000,0.0000,200
# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,1,CYCLE,2.0,0,11,0,1,0.916667,0.000615,0.000000,0.000000,0.000000,91.67,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,1,CUMULATIVE,2.0,0,11,0,1,0.916667,0.000615,0.000000,0.000000,0.000000,91.67,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,2,CYCLE,4.0,1,33,0,2,0.944444,0.280614,0.500000,1.000000,0.333333,94.29,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,2,CUMULATIVE,4.0,1,44,0,3,0.937500,0.483779,0.400000,1.000000,0.250000,93.62,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,3,CYCLE,6.0,2,42,2,2,0.916667,0.338591,0.500000,0.500000,0.500000,95.45,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,3,CUMULATIVE,6.0,3,86,2,5,0.927083,0.438187,0.461538,0.600000,0.375000,94.51,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,4,CYCLE,8.0,2,42,2,2,0.916667,0.367579,0.500000,0.500000,0.500000,95.45,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,4,CUMULATIVE,8.0,5,128,4,7,0.923611,0.441149,0.476190,0.555556,0.416667,94.81,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,5,CYCLE,10.0,3,43,1,1,0.958333,0.439518,0.750000,0.750000,0.750000,97.73,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,5,CUMULATIVE,10.0,8,171,5,8,0.932292,0.518780,0.551724,0.615385,0.500000,95.53,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,6,CYCLE,12.0,1,42,2,3,0.895833,0.405190,0.285714,0.333333,0.250000,93.33,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,6,CUMULATIVE,12.0,9,213,7,11,0.925000,0.463348,0.500000,0.562500,0.450000,95.09,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,7,CYCLE,14.0,4,42,2,0,0.958333,0.461266,0.800000,0.666667,1.000000,100.00,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,7,CUMULATIVE,14.0,13,255,9,11,0.930556,0.528149,0.565217,0.590909,0.541667,95.86,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,8,CYCLE,14.5,0,11,0,1,0.916667,0.403685,0.000000,0.000000,0.000000,91.67,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,30,11.19,8,CUMULATIVE,14.5,13,266,9,12,0.930000,0.516624,0.553191,0.590909,0.520000,95.68,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.1119,0.0000,0.0000,0.0000,200
# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,1,CYCLE,2.0,1,9,0,2,0.833333,0.522233,0.500000,1.000000,0.333333,81.82,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,1,CUMULATIVE,2.0,1,9,0,2,0.833333,0.522233,0.500000,1.000000,0.333333,81.82,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,2,CYCLE,4.0,3,26,1,6,0.805556,0.465240,0.461538,0.750000,0.333333,81.25,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,2,CUMULATIVE,4.0,4,35,1,8,0.812500,0.433125,0.470588,0.800000,0.333333,81.40,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,3,CYCLE,6.0,7,34,2,5,0.854167,0.505333,0.666667,0.777778,0.583333,87.18,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,3,CUMULATIVE,6.0,11,69,3,13,0.833333,0.511199,0.578947,0.785714,0.458333,84.15,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,4,CYCLE,8.0,10,36,0,2,0.958333,0.601130,0.909091,1.000000,0.833333,94.74,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,4,CUMULATIVE,8.0,21,105,3,15,0.875000,0.645497,0.700000,0.875000,0.583333,87.50,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,5,CYCLE,10.0,6,34,2,6,0.833333,0.584184,0.600000,0.750000,0.500000,85.00,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,5,CUMULATIVE,10.0,27,139,5,21,0.864583,0.613222,0.675000,0.843750,0.562500,86.88,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,6,CYCLE,12.0,7,35,1,5,0.875000,0.594403,0.700000,0.875000,0.583333,87.50,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,6,CUMULATIVE,12.0,34,174,6,26,0.866667,0.619677,0.680000,0.850000,0.566667,87.00,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,7,CYCLE,14.0,9,35,1,3,0.916667,0.619496,0.818182,0.900000,0.750000,92.11,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,7,CUMULATIVE,14.0,43,209,7,29,0.875000,0.645692,0.704918,0.860000,0.597222,87.82,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,8,CYCLE,14.5,2,9,0,1,0.916667,0.638883,0.800000,1.000000,0.666667,90.00,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,60,22.39,8,CUMULATIVE,14.5,45,218,7,30,0.876667,0.650761,0.708661,0.865385,0.600000,87.90,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.2239,0.0000,0.0000,0.0000,200
# Gyawali et al. PPMDS [19] REAL modified-ElGamal + PBC pairing baseline
# Vehicle=encrypt, aggregator=homomorphic-sum+batch-verify, RSU=decrypt(x), controller=read-only.
# MCC (CYCLE row) is a K-window running average -- Eq 3.76, same definition
# and lifecycle as EDCF-Shield/Anyanwu/Wang's MCC (see ppmds_mcc_sum/_K
# above) -- not a raw single-window value. CUMULATIVE row's MCC is still
# the plain pem_mcc() of the cumulative confusion matrix, as before.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,1,CYCLE,2.0,2,8,0,2,0.833333,0.632455,0.666667,1.000000,0.500000,80.00,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,1,CUMULATIVE,2.0,2,8,0,2,0.833333,0.632455,0.666667,1.000000,0.500000,80.00,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,2,CYCLE,4.0,7,22,2,5,0.805556,0.588393,0.666667,0.777778,0.583333,81.48,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,2,CUMULATIVE,4.0,9,30,2,7,0.812500,0.560800,0.666667,0.818182,0.562500,81.08,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,3,CYCLE,6.0,12,32,0,4,0.916667,0.664428,0.857143,1.000000,0.750000,88.89,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,3,CUMULATIVE,6.0,21,62,2,11,0.864583,0.690271,0.763636,0.913043,0.656250,84.93,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,4,CYCLE,8.0,13,29,3,3,0.875000,0.678008,0.812500,0.812500,0.812500,90.62,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,4,CUMULATIVE,8.0,34,91,5,14,0.868056,0.696143,0.781609,0.871795,0.708333,86.67,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,5,CYCLE,10.0,14,29,3,2,0.895833,0.696417,0.848485,0.823529,0.875000,93.55,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,5,CUMULATIVE,10.0,48,120,8,16,0.875000,0.713024,0.800000,0.857143,0.750000,88.24,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,6,CYCLE,12.0,13,32,0,3,0.937500,0.723996,0.896552,1.000000,0.812500,91.43,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,6,CUMULATIVE,12.0,61,152,8,19,0.887500,0.742108,0.818792,0.884058,0.762500,88.89,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,7,CYCLE,14.0,14,29,3,2,0.895833,0.730575,0.848485,0.823529,0.875000,93.55,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
PPMDS_19,v1a,MODIFIED_ELGAMAL_PBC,EXTERNAL,90,33.58,7,CUMULATIVE,14.0,75,181,11,21,0.888889,0.745718,0.824176,0.872093,0.781250,89.60,81.00,0.00,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,V1,1,1.0000,0.0000,1.0000,0.0000,0,0.3358,0.0000,0.0000,0.0000,200
